Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.41,1.49,1.40,1.46,361784,79737400
Mar 30 2018,1.41,1.45,1.30,1.41,516199,79785900
Mar 29 2018,1.61,1.63,1.36,1.44,603562,90773200
Mar 28 2018,1.54,1.65,1.52,1.61,734520,87052400
Mar 27 2018,1.69,1.70,1.54,1.54,843087,94986500
Mar 26 2018,1.80,1.85,1.57,1.69,1522060,100953000
Mar 25 2018,1.74,1.97,1.66,1.79,3190640,97830400
Mar 24 2018,1.87,1.92,1.66,1.79,2307280,104992000
Mar 23 2018,2.08,2.08,1.79,1.84,1374140,116683000
Mar 22 2018,2.12,2.26,1.98,2.08,2309230,118832000
Mar 21 2018,2.15,2.32,2.04,2.11,1590150,120901000
Mar 20 2018,2.03,2.20,1.91,2.15,1535720,113751000
Mar 19 2018,1.94,2.14,1.87,1.99,1967380,108791000
Mar 18 2018,1.86,2.03,1.58,1.96,1963970,104611000
Mar 17 2018,2.10,2.11,1.84,1.86,856360,117786000
Mar 16 2018,2.19,2.31,2.04,2.10,2946830,122811000
Mar 15 2018,1.89,2.42,1.67,2.37,7461710,105867000
Mar 14 2018,2.44,2.44,1.86,1.90,3071400,136764000
Mar 13 2018,2.57,2.61,2.31,2.42,2455470,144421000
Mar 12 2018,2.88,2.94,2.42,2.65,2659970,161375000
Mar 11 2018,2.69,2.91,2.49,2.87,1986140,150611000
Mar 10 2018,2.94,2.94,2.63,2.74,2335300,165008000
Mar 09 2018,3.18,3.28,2.38,2.96,6799940,178419000
Mar 08 2018,3.46,3.64,2.98,3.24,10461800,193953000
Mar 07 2018,3.07,4.29,2.99,3.53,71717500,171801000
Mar 06 2018,3.31,3.35,3.03,3.08,9394140,185384000
Mar 05 2018,3.65,3.65,2.85,3.47,30925300,203998000
Mar 04 2018,3.15,3.37,2.53,3.37,15871000,176129000
Mar 03 2018,3.00,3.83,2.84,3.10,36222400,167958000
Mar 02 2018,3.04,5.18,2.75,3.29,210752000,169942000
Mar 01 2018,1.73,3.10,1.62,2.48,37272300,96847600
Feb 28 2018,1.79,1.86,1.69,1.73,739952,100025000
Feb 27 2018,1.87,1.87,1.58,1.80,2333960,104503000
Feb 26 2018,1.83,1.91,1.64,1.85,2308480,102144000
Feb 25 2018,1.76,1.88,1.71,1.84,1768220,98003600
Feb 24 2018,2.21,2.33,1.68,1.74,4986070,123437000
Feb 23 2018,1.97,2.28,1.88,2.20,1267150,109853000
Feb 22 2018,2.35,2.58,1.87,1.97,1130310,130836000
Feb 21 2018,2.12,2.33,1.96,2.33,1857240,117985000
Feb 20 2018,2.51,8.20,1.98,2.15,4561350,139881000
Feb 19 2018,2.46,2.71,2.43,2.51,959786,137002000
Feb 18 2018,2.88,2.88,2.37,2.47,2008560,160404000
Feb 17 2018,2.50,3.00,2.46,2.87,4151410,139122000
Feb 16 2018,2.40,2.54,2.24,2.53,1519310,133272000
Feb 15 2018,2.58,2.70,2.24,2.46,4672110,143489000
Feb 14 2018,2.67,2.87,2.44,2.64,3098380,148496000
Feb 13 2018,2.93,3.08,2.55,2.68,1486990,162917000
Feb 12 2018,2.74,3.05,2.74,2.93,964369,151872000
Feb 11 2018,3.13,3.13,2.72,2.72,899605,173920000
Feb 10 2018,3.39,3.39,2.90,3.06,1184550,188381000
Feb 09 2018,3.22,3.41,2.90,3.39,721890,178481000
Feb 08 2018,2.80,3.30,2.79,3.21,674773,155235000
Feb 07 2018,2.97,3.72,2.73,2.80,1395480,164621000
Feb 06 2018,2.42,3.07,2.10,3.00,1013240,133923000
Feb 05 2018,3.09,3.23,2.36,2.39,664381,171475000
Feb 04 2018,3.91,3.95,3.04,3.09,655064,216831000
Feb 03 2018,3.58,4.08,3.22,3.93,2450240,198521000
Feb 02 2018,3.89,4.03,2.67,3.66,1524530,215202000
Feb 01 2018,4.99,5.05,3.72,3.93,1619100,276174000
Jan 31 2018,4.89,5.46,4.65,5.00,1535080,270331000
Jan 30 2018,5.80,6.38,4.88,4.88,1944800,320732000
Jan 29 2018,6.53,6.58,5.73,5.82,1071750,360932000
Jan 28 2018,6.38,6.68,6.04,6.53,878149,352634000
Jan 27 2018,6.08,6.61,5.74,6.35,1305430,335863000
Jan 26 2018,5.81,6.17,5.49,6.05,1410430,321144000
Jan 25 2018,5.66,6.69,5.66,5.86,6873210,312324000
Jan 24 2018,5.40,5.77,5.21,5.60,475654,297797000
Jan 23 2018,5.50,5.66,4.93,5.34,874584,303389000
Jan 22 2018,5.90,6.86,5.20,5.61,2544880,325431000
Jan 21 2018,6.55,6.61,5.55,5.86,1881960,361038000
Jan 20 2018,6.57,7.02,6.36,6.54,1896220,362123000
Jan 19 2018,6.71,7.10,6.08,6.61,1426080,369430000
Jan 18 2018,6.87,7.61,6.33,6.77,1725000,378608000
Jan 17 2018,5.54,7.22,5.14,6.91,5390440,305026000
Jan 16 2018,7.85,7.85,4.69,5.55,3361540,431831000
Jan 15 2018,8.27,8.27,6.80,7.34,3883180,454756000
Jan 14 2018,9.40,9.45,7.93,8.33,2469920,516838000
Jan 13 2018,9.28,9.78,9.03,9.40,1824220,510048000
Jan 12 2018,8.65,9.47,8.06,9.35,2507860,475202000
Jan 11 2018,10.89,10.90,7.96,8.43,3537910,598215000
Jan 10 2018,11.60,11.60,8.92,10.90,6337330,637169000
Jan 09 2018,12.70,13.41,11.09,11.59,6100540,697360000
Jan 08 2018,12.48,13.64,11.28,12.77,8084190,684687000
Jan 07 2018,12.74,14.74,11.49,12.57,9461710,699068000
Jan 06 2018,13.04,15.86,11.41,12.77,24530100,715056000
Jan 05 2018,8.65,14.23,5.69,12.59,89224500,474149000
Jan 04 2018,3.98,9.02,3.82,8.50,30486100,217967000
Jan 03 2018,3.22,4.18,3.06,3.95,3754430,176355000
Jan 02 2018,3.07,3.53,2.97,3.23,2206790,167973000
Jan 01 2018,3.18,3.27,2.98,3.10,768096,174154000
Dec 31 2017,2.87,3.27,2.85,3.12,674697,156964000
Dec 30 2017,3.31,3.34,2.78,2.90,759528,180776000
Dec 29 2017,3.55,3.70,3.21,3.40,1279480,194218000
Dec 28 2017,3.42,3.63,2.79,3.58,2051560,186971000
Dec 27 2017,3.45,3.57,3.24,3.42,1438740,188657000
Dec 26 2017,3.64,3.74,3.17,3.44,1813960,198762000
Dec 25 2017,3.45,3.96,3.24,3.63,2574450,188182000
Dec 24 2017,3.66,3.66,2.96,3.35,1009490,199587000
Dec 23 2017,3.31,3.95,3.18,3.66,2022960,180761000
Dec 22 2017,3.89,3.93,2.31,3.24,2168160,212021000
Dec 21 2017,4.06,4.32,3.65,3.84,2882820,221323000
Dec 20 2017,4.00,4.43,3.32,4.03,6697240,217690000
Dec 19 2017,4.27,4.31,3.62,3.91,2435640,232329000
Dec 18 2017,3.72,4.26,3.57,4.26,2064440,202664000
Dec 17 2017,3.80,4.25,3.63,3.72,2727650,207025000
Dec 16 2017,4.01,4.08,3.58,3.83,4327430,218083000
Dec 15 2017,3.20,4.06,2.83,4.03,7751370,173778000
Dec 14 2017,2.78,3.29,2.63,3.20,2682170,151089000
Dec 13 2017,2.47,3.08,2.38,2.79,3661090,134122000
Dec 12 2017,2.30,2.58,2.25,2.47,1213530,125211000
Dec 11 2017,2.16,2.45,2.10,2.30,1084050,117384000
Dec 10 2017,2.39,2.43,1.93,2.19,3406970,129961000
Dec 09 2017,1.78,2.56,1.72,2.39,2536800,96584000
Dec 08 2017,1.79,1.92,1.59,1.86,978571,97347700
Dec 07 2017,1.80,2.05,1.72,1.76,1599790,97619400
Dec 06 2017,1.83,2.06,1.71,1.81,2945060,99009100
Dec 05 2017,1.72,2.44,1.70,1.83,6097360,93180700
Dec 04 2017,1.44,1.87,1.43,1.72,1368170,78094500
Dec 03 2017,1.48,1.59,1.35,1.44,483147,79888700
Dec 02 2017,1.52,1.58,1.47,1.47,545670,81996100
Dec 01 2017,1.39,1.56,1.29,1.53,566652,75323300
Nov 30 2017,1.15,1.47,1.12,1.40,1092720,62284400
Nov 29 2017,1.30,1.63,1.14,1.14,1650700,70443100
Nov 28 2017,1.43,1.45,1.30,1.30,836867,77262400
Nov 27 2017,1.42,1.51,1.36,1.43,1122850,76661500
Nov 26 2017,1.55,1.56,1.36,1.44,2144110,83909600
Nov 25 2017,1.68,1.78,1.49,1.54,5478260,90814600
Nov 24 2017,1.33,2.08,1.16,1.63,11113400,71580800
Nov 23 2017,1.02,1.70,1.02,1.44,2502290,55258200
Nov 22 2017,1.02,1.07,1.00,1.02,294309,55087400
Nov 21 2017,1.01,1.08,0.961845,1.01,308855,54624300
Nov 20 2017,1.03,1.22,1.00,1.01,707789,55274500
Nov 19 2017,1.06,1.08,1.02,1.03,170740,56956100
Nov 18 2017,1.06,1.18,0.974135,1.08,411873,57098100
Nov 17 2017,0.926207,1.22,0.912753,1.06,431046,49832600
Nov 16 2017,0.987405,1.05,0.916778,0.926765,295036,53104600
Nov 15 2017,0.959037,1.03,0.939833,0.984043,200845,51558500
Nov 14 2017,0.959791,1.03,0.931965,0.970011,220194,51578900
Nov 13 2017,0.877657,0.993203,0.866682,0.957763,238078,47146300
Nov 12 2017,1.04,1.05,0.807982,0.860242,433985,55920900
Nov 11 2017,1.02,1.09,0.953990,1.04,319950,54817800
Nov 10 2017,1.16,1.18,0.959135,1.03,328065,62092700
Nov 09 2017,1.07,1.17,1.03,1.15,423775,57564500
Nov 08 2017,0.958680,1.12,0.929664,1.09,464633,51397200
Nov 07 2017,0.955559,1.00,0.948734,0.969287,123254,51209400
Nov 06 2017,0.961093,1.07,0.915768,0.957094,260689,51485300
Nov 05 2017,1.02,1.08,0.907238,0.975481,308894,54564100
Nov 04 2017,0.922754,1.04,0.885195,1.02,370672,49391800
Nov 03 2017,0.921870,0.997612,0.893111,0.928640,245600,49324500
Nov 02 2017,1.06,1.08,0.911411,0.923561,405022,56815300
Nov 01 2017,1.01,1.26,0.935285,1.06,910975,54080500
Oct 31 2017,1.10,1.14,0.940859,1.01,554911,59003800
Oct 30 2017,1.15,1.20,1.09,1.12,262477,61198100
Oct 29 2017,1.11,1.22,1.09,1.15,427269,59040000
Oct 28 2017,1.15,1.19,1.06,1.11,246374,61646700
Oct 27 2017,1.18,1.28,1.10,1.15,276150,63009700
Oct 26 2017,1.26,1.27,1.10,1.18,257668,67145700
Oct 25 2017,1.28,1.31,1.15,1.26,339162,68234600
Oct 24 2017,1.11,1.64,1.09,1.28,1438490,59328200
Oct 23 2017,1.12,1.13,1.04,1.13,489424,59555100
Oct 22 2017,1.21,1.27,1.07,1.07,381906,64372700
Oct 21 2017,1.26,1.30,1.15,1.20,223652,67259100
Oct 20 2017,1.34,1.40,1.26,1.27,233224,71059500
Oct 19 2017,1.44,1.46,1.33,1.35,225367,76401400
Oct 18 2017,1.33,1.46,1.24,1.43,272945,70661500
Oct 17 2017,1.37,1.39,1.28,1.31,298550,72809700
Oct 16 2017,1.45,1.49,1.30,1.37,539909,77165500
Oct 15 2017,1.56,1.60,1.43,1.44,284399,83017500
Oct 14 2017,1.53,1.64,1.50,1.56,172119,81346200
Oct 13 2017,1.63,1.68,1.43,1.56,598231,86704900
Oct 12 2017,1.60,1.77,1.51,1.63,705772,84692000
Oct 11 2017,1.52,1.82,1.44,1.59,1074180,80776500
Oct 10 2017,1.29,1.54,1.23,1.54,347578,68460400
Oct 09 2017,1.39,1.41,1.22,1.28,440571,73664100
Oct 08 2017,1.39,1.49,1.27,1.38,548347,73778000
Oct 07 2017,1.49,1.51,1.33,1.38,591665,78726900
Oct 06 2017,1.56,1.67,1.46,1.50,506489,82661100
Oct 05 2017,1.61,1.65,1.50,1.56,308565,84988200
Oct 04 2017,1.67,1.82,1.57,1.61,402986,88469600
Oct 03 2017,1.68,1.80,1.54,1.67,798011,88928600
Oct 02 2017,1.83,1.87,1.59,1.67,987381,96524800
Oct 01 2017,1.79,2.05,1.77,1.83,861326,94677700
Sep 30 2017,1.69,1.84,1.68,1.78,493297,88977300
Sep 29 2017,1.84,1.92,1.66,1.73,711287,97162800
Sep 28 2017,2.02,2.15,1.77,1.84,1352280,106721000
Sep 27 2017,2.10,2.23,1.99,2.05,1166790,110883000
Sep 26 2017,1.98,2.11,1.91,2.11,952795,104203000
Sep 25 2017,2.03,2.21,1.85,1.95,1532320,106746000
Sep 24 2017,2.22,2.26,2.04,2.04,792014,117049000
Sep 23 2017,2.28,2.35,2.12,2.25,985438,119926000
Sep 22 2017,2.64,2.64,2.05,2.28,1801390,138700000
Sep 21 2017,3.26,3.31,2.32,2.64,1651140,171364000
Sep 20 2017,3.14,3.37,3.08,3.27,634895,164958000
Sep 19 2017,3.69,3.70,3.03,3.15,1106560,193734000
Sep 18 2017,3.14,3.76,3.11,3.68,1167100,164799000
Sep 17 2017,3.12,3.19,2.85,3.15,368094,163611000
Sep 16 2017,2.93,3.27,2.87,3.12,546309,153590000
Sep 15 2017,2.69,3.14,2.21,2.94,1323940,141185000
Sep 14 2017,3.55,3.65,2.52,2.68,1654330,185838000
Sep 13 2017,3.44,3.72,3.16,3.54,2596600,180404000
Sep 12 2017,3.27,3.55,3.22,3.44,1514790,171241000
Sep 11 2017,3.00,3.32,2.96,3.27,980299,156711000
Sep 10 2017,3.04,3.10,2.87,3.03,418578,158951000
Sep 09 2017,3.03,3.11,2.93,3.05,271862,158242000
Sep 08 2017,3.21,3.41,2.86,3.02,814988,167941000
Sep 07 2017,3.24,3.29,2.93,3.21,907597,169256000
Sep 06 2017,2.94,3.39,2.87,3.25,1032530,153511000
Sep 05 2017,2.95,2.99,2.58,2.91,871231,154095000
Sep 04 2017,3.26,3.27,2.61,2.94,1348520,170242000
