Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006974,0.007341,0.006953,0.007069,42,214274
Mar 30 2018,0.007438,0.007473,0.006746,0.006973,16,228420
Mar 29 2018,0.008338,0.008352,0.007240,0.007456,117,255929
Mar 28 2018,0.008176,0.008503,0.008131,0.008329,1254,250799
Mar 27 2018,0.008578,0.008605,0.008147,0.008178,24,262938
Mar 26 2018,0.008862,0.008910,0.008245,0.008591,5,271499
Mar 25 2018,0.009183,0.009280,0.008829,0.008869,42,281193
Mar 24 2018,0.009357,0.009443,0.009095,0.009311,25,286341
Mar 23 2018,0.009136,0.009223,0.008731,0.009223,30,279326
Mar 22 2018,0.009696,0.009889,0.008990,0.009137,158,296217
Mar 21 2018,0.011731,0.011743,0.009623,0.009714,118,358193
Mar 20 2018,0.009399,0.009615,0.009097,0.009614,17,286808
Mar 19 2018,0.008927,0.009332,0.008873,0.009296,16,272290
Mar 18 2018,0.008298,0.009058,0.007971,0.008965,7,253045
Mar 17 2018,0.014528,0.014558,0.013558,0.013749,14,442855
Mar 16 2018,0.016521,0.017158,0.008823,0.014504,291,503351
Mar 15 2018,0.012291,0.016695,0.008391,0.016531,154,374340
Mar 14 2018,0.021684,0.022181,0.019468,0.019696,1,659936
Mar 13 2018,0.009543,0.022663,0.009489,0.021681,14,290300
Mar 12 2018,0.010019,0.010399,0.009253,0.009598,176,304670
Mar 11 2018,0.021938,0.024316,0.021189,0.023782,24,666689
Mar 10 2018,0.027779,0.028455,0.008726,0.022014,165,843803
Mar 09 2018,0.005111,0.027915,0.004614,0.027767,277,155187
Mar 08 2018,0.004154,0.024785,0.003874,0.005144,159,126076
Mar 07 2018,0.021438,0.021760,0.004054,0.004160,417,650400
Mar 06 2018,0.034401,0.034401,0.016165,0.021466,142,1043040
Mar 05 2018,0.034493,0.034874,0.032457,0.034496,201,1045100
Mar 04 2018,0.034319,0.049423,0.033293,0.034518,124,1039060
Mar 03 2018,0.044077,0.047566,0.033180,0.034379,125,1333570
Mar 02 2018,0.032711,0.066901,0.010876,0.044131,283,989018
Mar 01 2018,0.009705,0.033100,0.009630,0.032795,86,293284
Feb 28 2018,0.010131,0.010481,0.009683,0.009691,232,306001
Feb 27 2018,0.009280,0.010265,0.009153,0.010143,672,280151
Feb 26 2018,0.008532,0.009373,0.008505,0.009254,93,257416
Feb 25 2018,0.008629,0.008779,0.008293,0.008521,26,260211
Feb 24 2018,0.009031,0.009344,0.008363,0.008643,65,272140
Feb 23 2018,0.008368,0.009216,0.008162,0.009042,21,252015
Feb 22 2018,0.007954,0.010362,0.007864,0.008376,160,239383
Feb 21 2018,0.010805,0.012748,0.007809,0.007963,110,325004
Jan 06 2017,0.001237,0.001248,0.001237,0.001247,2,17310
Jan 05 2017,0.001369,0.001375,0.001219,0.001236,2,19161
Jan 04 2017,0.001293,0.001472,0.001014,0.001369,176,18100
Jan 03 2017,0.001296,0.001296,0.001293,0.001293,1,18141
Dec 30 2016,0.001320,0.001374,0.001267,0.001267,0,18473
