Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.019349,0.019891,0.016444,0.016632,54,247809
Mar 30 2018,0.018914,0.019589,0.016005,0.019346,75,242121
Mar 29 2018,0.022791,0.022829,0.017599,0.018961,114,291612
Mar 28 2018,0.022815,0.023242,0.022417,0.022765,4,291767
Mar 27 2018,0.026468,0.026553,0.022733,0.022821,43,338313
Mar 26 2018,0.027092,0.027241,0.019336,0.026508,937,346114
Mar 25 2018,0.019982,0.027855,0.019982,0.027113,97,255147
Mar 24 2018,0.031548,0.031670,0.020261,0.020261,495,402629
Mar 23 2018,0.025234,0.031095,0.023948,0.031095,428,321877
Mar 22 2018,0.029266,0.029848,0.024829,0.025234,6,373121
Mar 21 2018,0.028494,0.030129,0.025191,0.029320,193,363091
Mar 20 2018,0.027594,0.028834,0.026708,0.028442,9,351442
Mar 19 2018,0.025881,0.027718,0.025722,0.027290,165,329458
Mar 18 2018,0.027761,0.027761,0.022658,0.025991,649,353195
Mar 17 2018,0.028557,0.028700,0.026651,0.027828,237,363139
Mar 16 2018,0.028747,0.030627,0.027671,0.028510,481,365370
Mar 15 2018,0.029792,0.029979,0.027809,0.028763,65,378440
Mar 14 2018,0.031748,0.033946,0.027825,0.029805,711,403099
Mar 13 2018,0.036809,0.038405,0.031245,0.031744,858,467109
Mar 12 2018,0.038655,0.039965,0.036049,0.037022,217,490276
Mar 11 2018,0.036593,0.039729,0.035513,0.038777,298,463886
Mar 10 2018,0.037594,0.041786,0.035426,0.036720,140,476331
Mar 09 2018,0.038010,0.038458,0.034308,0.037578,29,481342
Mar 08 2018,0.040057,0.040875,0.036704,0.038252,40,506995
Mar 07 2018,0.043519,0.047662,0.038535,0.040114,652,550543
Mar 06 2018,0.050853,0.050853,0.043336,0.043575,422,642990
Mar 05 2018,0.053119,0.053971,0.050975,0.050994,4037,671308
Mar 04 2018,0.052852,0.053158,0.051271,0.053158,605,667696
Mar 03 2018,0.051240,0.053169,0.051240,0.052943,172,646991
Mar 02 2018,0.050702,0.051847,0.050134,0.051303,242,639830
Mar 01 2018,0.047805,0.053727,0.047432,0.050833,425,602938
Feb 28 2018,0.052149,0.054062,0.047692,0.047734,388,657383
Feb 27 2018,0.049599,0.052945,0.048919,0.052210,954,624885
Feb 26 2018,0.045632,0.049886,0.043471,0.049456,304,574592
Feb 25 2018,0.044117,0.046128,0.043694,0.045574,444,555215
Feb 24 2018,0.046370,0.047768,0.042754,0.044184,19,583259
Feb 23 2018,0.043416,0.047203,0.042344,0.046429,493,545801
Feb 22 2018,0.049402,0.049870,0.041723,0.043457,778,620720
Feb 21 2018,0.047446,0.054674,0.045202,0.049452,685,595815
Feb 20 2018,0.051836,0.056751,0.045908,0.047505,3873,650590
Feb 19 2018,0.045810,0.054184,0.045668,0.051789,3504,574658
Feb 18 2018,0.051030,0.095712,0.044754,0.046021,34959,639745
Feb 17 2018,0.049642,0.052725,0.049004,0.050874,130,622063
Feb 16 2018,0.050856,0.051778,0.047964,0.049654,163,636919
Feb 15 2018,0.047470,0.051130,0.046931,0.051074,107,594186
Feb 14 2018,0.048080,0.051712,0.041520,0.047444,1933,601520
Feb 13 2018,0.050182,0.050410,0.047727,0.048224,735,627462
Feb 12 2018,0.045720,0.050667,0.045720,0.050091,1359,571346
Feb 11 2018,0.048306,0.048799,0.044316,0.045430,2010,603341
Feb 10 2018,0.037710,0.054155,0.037524,0.048347,4560,470739
Feb 09 2018,0.034258,0.047936,0.032262,0.037769,2816,427417
Feb 08 2018,0.032043,0.037744,0.031942,0.034153,796,399553
Feb 07 2018,0.031527,0.036557,0.029739,0.032171,289,392901
Feb 06 2018,0.028525,0.034695,0.024344,0.031845,379,355296
Feb 05 2018,0.035396,0.036127,0.027395,0.028489,1427,440651
Feb 04 2018,0.041877,0.045851,0.034161,0.035743,1403,521048
Feb 03 2018,0.036160,0.060270,0.033461,0.041855,7856,449667
Feb 02 2018,0.040867,0.040867,0.031618,0.036037,571,507915
Feb 01 2018,0.045258,0.045792,0.037108,0.040951,1634,562205
Jan 31 2018,0.046478,0.059544,0.040495,0.045153,12677,577028
Jan 30 2018,0.057119,0.057245,0.046273,0.046405,1052,708748
Jan 29 2018,0.059159,0.059925,0.056201,0.057100,1538,733639
Jan 28 2018,0.061196,0.083406,0.055733,0.059216,8628,758500
Jan 27 2018,0.058521,0.063698,0.051820,0.060885,3617,724932
Jan 26 2018,0.063837,0.108319,0.044611,0.058560,47946,790351
Jan 25 2018,0.053522,0.082234,0.050939,0.064007,9236,662272
Jan 24 2018,0.052139,0.056922,0.049761,0.052656,1448,644795
Jan 23 2018,0.051976,0.057064,0.047822,0.052169,2797,642430
Jan 22 2018,0.056879,0.060069,0.048423,0.051680,1149,702645
Jan 21 2018,0.059864,0.066615,0.052636,0.056112,3200,739113
Jan 20 2018,0.056912,0.117794,0.052456,0.059725,20905,702279
Jan 19 2018,0.054693,0.060332,0.049761,0.056301,2189,674511
Jan 18 2018,0.047898,0.061715,0.045375,0.055274,5054,590383
Jan 17 2018,0.050257,0.095832,0.038626,0.047714,18077,619125
Jan 16 2018,0.074612,0.075093,0.044679,0.050514,1600,918619
Jan 15 2018,0.083504,0.085353,0.047210,0.074519,4935,1027550
Jan 14 2018,0.079129,0.084425,0.074563,0.084114,2583,973165
Jan 13 2018,0.073186,0.088222,0.073186,0.079077,3913,899574
Jan 12 2018,0.075708,0.082841,0.071425,0.073270,3874,930049
Jan 11 2018,0.084795,0.086024,0.070749,0.075211,3465,1041110
Jan 10 2018,0.083391,0.090516,0.077090,0.084891,5670,1023310
Jan 09 2018,0.081022,0.093394,0.072240,0.083136,8887,993683
Jan 08 2018,0.091033,0.091865,0.074348,0.081243,5833,1115840
Jan 07 2018,0.073971,0.098433,0.066148,0.091160,11033,906170
Jan 06 2018,0.062694,0.083272,0.062180,0.074025,5220,767620
Jan 05 2018,0.098631,0.103320,0.062239,0.062701,11889,1206870
Jan 04 2018,0.125267,0.125446,0.083608,0.098596,32760,1531850
Jan 03 2018,0.137943,0.153347,0.113007,0.124627,30285,1686020
Jan 02 2018,0.182847,0.257344,0.134064,0.138950,88334,2233700
Jan 01 2018,0.038172,0.440748,0.032239,0.182072,351289,466077
Dec 31 2017,0.026318,0.038884,0.025462,0.038027,2691,321189
Dec 30 2017,0.036030,0.036030,0.024586,0.026591,1294,439498
Dec 29 2017,0.025218,0.041404,0.022632,0.036101,1554,307449
Dec 28 2017,0.026715,0.031334,0.022091,0.024962,557,325551
Dec 27 2017,0.027072,0.028104,0.024623,0.026760,13,329744
Dec 26 2017,0.021977,0.036972,0.021977,0.027052,142,267549
Dec 25 2017,0.022226,0.045437,0.019359,0.021972,497,270447
Dec 24 2017,0.024645,0.042996,0.017078,0.022014,744,299734
Dec 23 2017,0.019723,0.026021,0.019489,0.024478,238,239745
Dec 22 2017,0.020035,0.022372,0.014760,0.019530,30,243431
Dec 21 2017,0.025503,0.038037,0.019521,0.019970,152,309708
Dec 20 2017,0.025335,0.026244,0.022110,0.025486,77,307516
Dec 19 2017,0.031110,0.034510,0.024370,0.025299,106,377433
Dec 18 2017,0.027958,0.031131,0.025278,0.031116,87,339018
Dec 17 2017,0.029561,0.029822,0.025287,0.027986,174,358279
Dec 16 2017,0.028612,0.030738,0.023312,0.030455,6253,346595
Dec 15 2017,0.031675,0.031675,0.027606,0.028575,100,383514
Dec 14 2017,0.027901,0.033101,0.026311,0.031618,529,337651
Dec 13 2017,0.033430,0.034234,0.025988,0.026212,1468,404365
Dec 12 2017,0.025423,0.034365,0.025124,0.033378,125,307359
Dec 11 2017,0.028207,0.029415,0.025054,0.025342,1159,340845
Dec 10 2017,0.023869,0.029180,0.020736,0.028412,1146,288283
Dec 09 2017,0.026304,0.026694,0.022288,0.023777,173,317536
Dec 08 2017,0.027477,0.029876,0.022944,0.026323,206,331531
Dec 07 2017,0.024586,0.047269,0.019421,0.027418,6695,296498
Dec 06 2017,0.014743,0.024662,0.014743,0.024628,6921,177715
Dec 05 2017,0.012705,0.020069,0.011608,0.014776,2602,153069
Dec 04 2017,0.014277,0.015227,0.012377,0.012680,85,171917
Dec 03 2017,0.023636,0.025449,0.013892,0.014230,133,284464
Dec 02 2017,0.014699,0.023711,0.013511,0.023383,11,176819
Dec 01 2017,0.013091,0.014711,0.012393,0.014711,45,157399
Nov 30 2017,0.013513,0.014694,0.011888,0.013156,115,162387
Nov 29 2017,0.014269,0.017111,0.012076,0.013320,77,171391
Nov 28 2017,0.014242,0.014852,0.014105,0.014278,68,170975
Nov 27 2017,0.015740,0.016306,0.013558,0.014206,44,188852
Nov 26 2017,0.015750,0.016672,0.006386,0.015737,353,188875
Nov 25 2017,0.013223,0.015755,0.013149,0.015755,80,158491
Nov 24 2017,0.011541,0.014543,0.011349,0.013250,39,138254
Nov 23 2017,0.011763,0.011891,0.011554,0.011554,10,140842
Nov 22 2017,0.010792,0.016161,0.010746,0.011766,99,129149
Nov 21 2017,0.010891,0.011229,0.010612,0.010766,43,130259
Nov 20 2017,0.010537,0.011113,0.010411,0.010889,92,125961
Nov 19 2017,0.010517,0.010627,0.010105,0.010542,353,125659
Nov 18 2017,0.009987,0.010571,0.009681,0.010535,2,119263
Nov 17 2017,0.010276,0.010532,0.009593,0.010025,18,122657
Nov 16 2017,0.009567,0.010484,0.009353,0.010293,275,114126
Nov 15 2017,0.008463,0.009960,0.008463,0.009517,26,100902
Nov 14 2017,0.008033,0.008503,0.007988,0.008457,4,95726
Nov 13 2017,0.007221,0.008942,0.007165,0.008016,55,86006
Nov 12 2017,0.007700,0.008598,0.006712,0.007211,60,91662
Nov 11 2017,0.008153,0.008444,0.007291,0.007704,5,97000
Nov 10 2017,0.007919,0.008597,0.006968,0.008182,127,94160
Nov 09 2017,0.008438,0.009206,0.007535,0.007895,42,100283
Nov 08 2017,0.007686,0.008470,0.007640,0.008447,16,91290
Nov 07 2017,0.007199,0.008570,0.007199,0.007710,132,85464
Nov 06 2017,0.007985,0.008469,0.007185,0.007211,120,94744
Nov 05 2017,0.008262,0.009853,0.007645,0.007968,84,97971
Nov 04 2017,0.008027,0.008761,0.007843,0.008278,9,95129
Nov 03 2017,0.007866,0.008362,0.007778,0.008048,4,93174
Nov 02 2017,0.008007,0.008408,0.007654,0.007876,155,94794
Nov 01 2017,0.007280,0.008013,0.007202,0.007998,8,86142
Oct 31 2017,0.007300,0.007363,0.007028,0.007285,8,86335
Oct 30 2017,0.007082,0.007375,0.006992,0.007375,78,83710
Oct 29 2017,0.006587,0.008851,0.006570,0.007247,12,77820
Oct 28 2017,0.006513,0.008056,0.006478,0.006596,9,76898
Oct 27 2017,0.006593,0.007875,0.006487,0.006495,16,77805
Oct 26 2017,0.006183,0.007002,0.006146,0.006592,33,72932
Oct 25 2017,0.006456,0.006508,0.005432,0.006184,16,76108
Oct 24 2017,0.006335,0.006664,0.006011,0.006453,50,74647
Oct 23 2017,0.007382,0.009615,0.006271,0.006349,21,86934
Oct 22 2017,0.006565,0.008477,0.006555,0.007416,152,77274
Oct 21 2017,0.007224,0.008474,0.006377,0.006565,13,84988
Oct 20 2017,0.007529,0.008877,0.007147,0.007239,5,88535
Oct 19 2017,0.005811,0.007978,0.005757,0.007527,1890,68290
Oct 18 2017,0.005653,0.005836,0.005188,0.005808,2,66403
Oct 17 2017,0.005721,0.005737,0.005490,0.005653,36,67165
Oct 16 2017,0.007855,0.007895,0.005544,0.005720,23,92165
Oct 15 2017,0.008075,0.008101,0.005312,0.007854,199,94697
Oct 14 2017,0.011028,0.011138,0.007760,0.008060,2,129260
Oct 13 2017,0.006506,0.011204,0.005783,0.011025,368,76220
Oct 12 2017,0.005309,0.006483,0.005295,0.006483,52,62163
Oct 11 2017,0.005033,0.005363,0.005025,0.005304,39,58909
Oct 10 2017,0.004834,0.004978,0.004818,0.004901,10,56544
Oct 09 2017,0.005414,0.005747,0.004810,0.004834,10,63296
Oct 08 2017,0.005289,0.005446,0.004857,0.005413,49,61802
Oct 07 2017,0.005249,0.005311,0.004592,0.005298,53,61298
Oct 06 2017,0.005189,0.005342,0.005182,0.005247,0,60570
Oct 05 2017,0.005023,0.005344,0.005017,0.005189,13,58608
Oct 04 2017,0.005130,0.005170,0.004966,0.005019,4,59820
Oct 03 2017,0.005149,0.005178,0.005009,0.005118,2,60014
Oct 02 2017,0.005097,0.006367,0.005085,0.005149,49,59375
Oct 01 2017,0.005038,0.005099,0.004943,0.005099,13,58654
Sep 30 2017,0.004547,0.005045,0.004543,0.005035,59,52918
Sep 29 2017,0.004129,0.004552,0.003903,0.004547,1,48027
Sep 28 2017,0.004250,0.004298,0.004056,0.004132,23,49399
Sep 27 2017,0.004122,0.004779,0.000056,0.004249,8,47890
Sep 26 2017,0.004273,0.004331,0.004126,0.004133,6,49623
Sep 25 2017,0.003966,0.004624,0.003770,0.004223,23,46030
Sep 24 2017,0.004281,0.004281,0.003930,0.003970,0,49655
Sep 23 2017,0.003896,0.004348,0.003445,0.004281,68,45161
Sep 22 2017,0.003969,0.004137,0.003356,0.003907,38,45985
Sep 21 2017,0.003842,0.004675,0.003328,0.003973,44,44486
Sep 20 2017,0.004071,0.004242,0.003743,0.003859,9,47111
Sep 19 2017,0.004310,0.005673,0.004076,0.004076,2,49858
Sep 18 2017,0.004545,0.004704,0.003658,0.004299,32,52543
Sep 17 2017,0.003897,0.004649,0.003530,0.004554,5,45023
Sep 16 2017,0.004488,0.004696,0.003876,0.003895,5,51831
Sep 15 2017,0.003383,0.004704,0.003046,0.004500,3,39050
Sep 14 2017,0.004091,0.004145,0.003357,0.003357,16,47189
Sep 13 2017,0.004609,0.004626,0.004077,0.004091,34,53141
Sep 12 2017,0.004551,0.005493,0.004551,0.004627,2,52439
Sep 11 2017,0.004623,0.004782,0.004443,0.004546,17,53245
Sep 10 2017,0.004709,0.004920,0.004253,0.004631,10,54196
Sep 09 2017,0.004627,0.005260,0.004490,0.004721,114,53225
Sep 08 2017,0.005051,0.005312,0.004431,0.004618,102,58072
Sep 07 2017,0.006370,0.006629,0.005017,0.005050,125,73195
Sep 06 2017,0.006144,0.006703,0.006141,0.006382,13,70560
