Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.009230,0.010516,0.009203,0.010187,4,24214
Mar 30 2018,0.009351,0.009504,0.008717,0.009229,155,24530
Mar 29 2018,0.010562,0.010673,0.009101,0.009374,166,27707
Mar 28 2018,0.011213,0.014658,0.010462,0.010549,193,29415
Mar 27 2018,0.011600,0.013561,0.009712,0.011216,329,30431
Mar 26 2018,0.013419,0.014143,0.009580,0.011618,2419,35203
Mar 25 2018,0.010119,0.013797,0.009444,0.013430,247,26544
Mar 24 2018,0.010427,0.011809,0.009077,0.010260,926,27353
Mar 23 2018,0.011747,0.011747,0.010119,0.010277,167,30815
Mar 22 2018,0.011920,0.012157,0.010349,0.011747,261,31270
Mar 21 2018,0.011309,0.014755,0.010293,0.011942,4907,29666
Mar 20 2018,0.010693,0.011443,0.009963,0.011288,201,28050
Mar 19 2018,0.013842,0.014251,0.010391,0.010575,311,36311
Mar 18 2018,0.010252,0.013928,0.009730,0.013900,952,26895
Mar 17 2018,0.009547,0.012270,0.008419,0.010278,1522,25044
Mar 16 2018,0.012391,0.012660,0.009499,0.009697,713,32505
Mar 15 2018,0.014445,0.015175,0.011838,0.012398,2044,37892
Mar 14 2018,0.016560,0.016846,0.013765,0.014451,582,43442
Mar 13 2018,0.018632,0.018949,0.014566,0.016558,3326,48877
Mar 12 2018,0.021761,0.022847,0.017352,0.018739,2360,57085
Mar 11 2018,0.027905,0.027905,0.019485,0.021830,17475,73202
Mar 10 2018,0.050928,0.051575,0.024169,0.028706,15556,133595
Mar 09 2018,0.042006,0.051177,0.034644,0.050906,2465,110189
Mar 08 2018,0.045200,0.046123,0.040963,0.042274,55,118565
Mar 07 2018,0.054345,0.055162,0.043163,0.045264,49,142554
Mar 06 2018,0.068917,0.068917,0.053872,0.054416,814,180777
Mar 05 2018,0.064157,0.086659,0.063717,0.069108,608,168291
Mar 04 2018,0.063720,0.065377,0.062038,0.064204,227,167145
Mar 03 2018,0.061268,0.063989,0.061268,0.063830,34,160713
Mar 02 2018,0.062042,0.063444,0.060075,0.061343,214,162743
Mar 01 2018,0.057200,0.062338,0.056755,0.062202,55,150044
Feb 28 2018,0.067719,0.070060,0.057065,0.057116,334,177635
Feb 27 2018,0.062695,0.068442,0.059996,0.067799,1194,164455
Feb 26 2018,0.057519,0.071319,0.057335,0.062514,276,150877
Feb 25 2018,0.070490,0.070490,0.057315,0.057446,596,184900
Feb 24 2018,0.071432,0.086680,0.053837,0.077686,1318,187372
Feb 23 2018,0.063893,0.072179,0.060684,0.071523,165,167596
Feb 22 2018,0.081848,0.092712,0.053615,0.063953,2523,214691
Feb 21 2018,0.063261,0.082081,0.057598,0.081931,3706,165936
Feb 20 2018,0.065353,0.072948,0.056651,0.063340,2147,171423
Feb 19 2018,0.074999,0.077589,0.064884,0.065294,254,196724
Feb 18 2018,0.070111,0.077781,0.060915,0.075345,1218,183901
Feb 17 2018,0.064525,0.070310,0.059348,0.069897,1872,169249
Feb 16 2018,0.060845,0.111828,0.055508,0.064540,13345,159596
Feb 15 2018,0.053534,0.063953,0.053325,0.061106,964,140416
Feb 14 2018,0.061356,0.072629,0.038284,0.053505,6231,160932
Feb 13 2018,0.074205,0.085328,0.052031,0.061539,2657,194634
Feb 12 2018,0.080577,0.090313,0.069128,0.074071,478,211345
Feb 11 2018,0.058053,0.104288,0.056639,0.080067,10461,152265
Feb 10 2018,0.060996,0.069898,0.053498,0.058102,920,159985
Feb 09 2018,0.054483,0.061140,0.050463,0.060951,1375,142902
Feb 08 2018,0.056662,0.061883,0.050129,0.054316,1798,148616
Feb 07 2018,0.046635,0.094780,0.045376,0.056889,9875,122316
Feb 06 2018,0.046431,0.054757,0.026335,0.041734,3310,121779
Feb 05 2018,0.044430,0.055548,0.033677,0.055383,14999,116531
Feb 04 2018,0.065265,0.099265,0.027924,0.044865,24465,171174
Feb 03 2018,0.062482,0.071940,0.060396,0.065231,585,163876
Feb 02 2018,0.065750,0.065750,0.055833,0.062270,5,172445
Feb 01 2018,0.081058,0.081551,0.061886,0.065886,838,212596
Jan 31 2018,0.079033,0.095813,0.067850,0.080870,3071,207283
Jan 30 2018,0.085678,0.091111,0.076336,0.079009,1915,224713
Jan 29 2018,0.090015,0.097480,0.084493,0.085650,1968,236087
Jan 28 2018,0.086885,0.102494,0.086849,0.090101,682,227878
Jan 27 2018,0.133508,0.139584,0.072159,0.086443,21802,350159
Jan 26 2018,0.091626,0.127599,0.080864,0.111553,12899,240313
Jan 25 2018,0.092094,0.101598,0.078490,0.091871,565,241539
Jan 24 2018,0.085418,0.102264,0.066502,0.090603,1908,224028
Jan 23 2018,0.103952,0.118763,0.074027,0.085466,14050,272638
Jan 22 2018,0.106677,0.125502,0.092749,0.104228,1275,279783
Jan 21 2018,0.134950,0.134950,0.085275,0.105239,4491,353934
Jan 20 2018,0.120097,0.136770,0.091062,0.134637,3654,314978
Jan 19 2018,0.110513,0.123390,0.082865,0.118806,3053,289841
Jan 18 2018,0.125650,0.125650,0.082467,0.111687,2417,329539
Jan 17 2018,0.113993,0.129795,0.071854,0.125167,5710,298965
Jan 16 2018,0.136378,0.142202,0.073030,0.114574,10958,357671
Jan 15 2018,0.107733,0.138329,0.086483,0.136208,10440,282545
Jan 14 2018,0.144902,0.151161,0.077772,0.108520,25039,380023
Jan 13 2018,0.059690,0.186382,0.046736,0.144664,80369,156541
Jan 12 2018,0.063562,0.192594,0.041207,0.059619,37810,166695
Jan 11 2018,0.074608,0.095769,0.033027,0.064620,11898,195661
Jan 10 2018,0.087627,0.127148,0.040290,0.074692,4468,229799
Jan 09 2018,0.071083,0.090657,0.063058,0.087512,4888,186410
Jan 08 2018,0.089242,0.092124,0.057070,0.071277,1337,234028
Jan 07 2018,0.090657,0.101713,0.064655,0.089367,1393,237738
Jan 06 2018,0.080261,0.090918,0.062726,0.090724,469,210470
Jan 05 2018,0.073477,0.165804,0.070307,0.080206,1050,192678
Jan 04 2018,0.090953,0.092401,0.065953,0.073462,554,238506
Jan 03 2018,0.079186,0.090490,0.053477,0.090454,1748,207648
Jan 02 2018,0.040871,0.079846,0.038543,0.079426,937,107175
Jan 01 2018,0.042643,0.042643,0.032613,0.040880,193,111822
Dec 31 2017,0.037655,0.043438,0.037655,0.042479,37,98743
Dec 30 2017,0.046016,0.046306,0.036167,0.038065,153,120665
Dec 29 2017,0.041116,0.067235,0.034449,0.046122,436,107817
Dec 28 2017,0.033912,0.040726,0.030299,0.040726,18,88927
Dec 27 2017,0.042760,0.063916,0.027978,0.033980,482,112128
Dec 26 2017,0.030189,0.043530,0.030065,0.042729,74,79164
Dec 25 2017,0.032259,0.033518,0.029644,0.030217,61,84592
Dec 24 2017,0.027314,0.031927,0.025355,0.031927,23,71625
Dec 23 2017,0.023442,0.029280,0.023113,0.027016,12,61473
